"46093,7204.04,13566.52,16025.12,-4623.40,1275.95,-1001.75"
"46100,4944.04,10778.52,18661.12,-4161.40,1201.95,-1251.75"
"46107,2468.04,6402.52,18273.12,-4162.40,1028.95,-1263.75"
"46114,608.04,4746.52,18625.12,-3921.40,649.95,-1397.75"
"46121,1356.04,3762.52,17561.12,-2838.40,526.95,-1699.75"
"46128,2144.04,866.52,16145.12,-1827.40,455.95,-1620.75"
"46135,1600.04,-12609.48,13401.12,-65.40,761.95,-1146.75"
"46142,900.04,-12057.48,15029.12,886.60,910.95,-808.75"
"46149,-1803.96,-12201.48,17025.12,2073.60,774.95,-173.75"
"46156,-3499.96,-12325.48,18189.12,2637.60,596.95,152.25"
"46163,-5055.96,-10745.48,17509.12,3158.60,425.95,424.25"
"46170,-5587.96,-8917.48,16533.12,3431.60,293.95,508.25"
"46177,-5075.96,-7093.48,14801.12,3699.60,-33.05,538.25"
"46184,-4099.96,-5585.48,11837.12,3919.60,-311.05,692.25"
"46191,-3347.96,-5237.48,13893.12,4068.60,-642.05,773.25"
"46198,-4047.96,-3273.48,15301.12,3847.60,-1030.05,871.25"
"46205,-5547.96,-925.48,16457.12,3391.60,-1397.05,886.25"
"46212,-5735.96,866.52,16625.12,2304.60,-1785.05,993.25"
"46219,-4979.96,2438.52,15357.12,1380.60,-2005.05,1066.25"
"46226,-3535.96,4822.52,14657.12,-85.40,-1833.05,1060.25"
"46233,9248.04,19394.52,16257.12,-1783.40,-965.05,1370.25"
"46240,10292.04,16894.52,16217.12,-3032.40,-470.05,1121.25"
"46247,8184.04,14246.52,16301.12,-4490.40,728.95,343.25"
"46254,5800.04,11678.52,17153.12,-4795.40,1289.95,-401.75"
"46261,3084.04,8510.52,19137.12,-4396.40,1375.95,-1133.75"
"46268,1352.04,5290.52,18469.12,-4133.40,1313.95,-1254.75"
"46275,-151.96,4078.52,18769.12,-4083.40,1032.95,-1234.75"
"46282,1340.04,2986.52,17389.12,-3872.40,646.95,-1411.75"
"46289,1864.04,-765.48,16081.12,-3243.40,501.95,-1524.75"
"46296,432.04,-6633.48,17213.12,-1804.40,526.95,-1617.75"
"46303,-2507.96,-11617.48,18537.12,-775.40,451.95,-1405.75"
"46310,-2443.96,-13305.48,17149.12,776.60,781.95,-874.75"
"46317,-263.96,-13645.48,16305.12,1468.60,799.95,-546.75"
"46324,1492.04,-13273.48,14465.12,2384.60,577.95,1.25"
"46331,-5119.96,-9273.48,17185.12,3032.60,454.95,419.25"
"46338,-5255.96,-6913.48,16357.12,3218.60,74.95,537.25"
"46345,-4847.96,-5877.48,13689.12,3526.60,292.95,565.25"
"46352,-3491.96,-5429.48,11589.12,3618.60,-124.05,598.25"
"46359,-3011.96,-4493.48,13397.12,3871.60,-226.05,693.25"
"46366,-4347.96,-2409.48,16001.12,3936.60,-666.05,764.25"
"46373,-5643.96,-145.48,16301.12,3710.60,-816.05,853.25"
"46380,-5823.96,950.52,16429.12,3090.60,-1498.05,911.25"
"46387,-5227.96,2298.52,15869.12,2417.60,-1804.05,922.25"
"46394,-4147.96,4298.52,14565.12,1097.60,-1815.05,990.25"
"46401,-1851.96,6490.52,14297.12,337.60,-1774.05,1036.25"
"46408,1304.04,8886.52,14053.12,-1211.40,-1576.05,1327.25"
"46415,3096.04,10538.52,15965.12,-2885.40,-656.05,1184.25"
"46422,3520.04,12370.52,19601.12,-3847.40,189.95,736.25"
"46429,4732.04,10438.52,18481.12,-4698.40,1104.95,-277.75"
"46436,2104.04,7282.52,18601.12,-4628.40,1505.95,-815.75"
"46443,812.04,5002.52,18245.12,-4192.40,1286.95,-1247.75"
"46450,184.04,3722.52,18281.12,-4061.40,1136.95,-1276.75"
"46457,1348.04,2526.52,16813.12,-4089.40,871.95,-1243.75"
"46464,1876.04,-869.48,16053.12,-3603.40,513.95,-1419.75"
"46471,168.04,-6977.48,17457.12,-2935.40,491.95,-1583.75"
"46478,-2663.96,-11621.48,18761.12,-1447.40,516.95,-1473.75"
"46485,-2435.96,-13329.48,17361.12,-481.40,689.95,-1383.75"
"46492,-511.96,-13761.48,16217.12,948.60,749.95,-784.75"
"46499,1448.04,-13525.48,14297.12,1682.60,739.95,-382.75"
"46506,1860.04,-12949.48,13497.12,2557.60,595.95,100.25"
"46513,1160.04,-11713.48,14769.12,3055.60,365.95,432.25"
"46520,-511.96,-11977.48,16061.12,3320.60,87.95,497.25"
"46527,-3659.96,-5441.48,11645.12,3489.60,189.95,584.25"
"46534,-2683.96,-4681.48,11957.12,3674.60,116.95,669.25"
"46541,-4263.96,-2781.48,15881.12,3927.60,-502.05,677.25"
"46548,-5583.96,-641.48,16293.12,4016.60,-482.05,741.25"
"46555,-5671.96,738.52,16129.12,3723.60,-1162.05,862.25"
"46562,-5803.96,1938.52,15933.12,3086.60,-1343.05,962.25"
"46569,-4299.96,3862.52,14721.12,2308.60,-1786.05,949.25"
"46576,-1975.96,6842.52,14249.12,895.60,-1801.05,1108.25"
"46583,1080.04,8274.52,14125.12,56.60,-1964.05,1056.25"
"46590,3592.04,10582.52,15329.12,-1558.40,-1375.05,1321.25"
"46597,3316.04,13062.52,19917.12,-3418.40,-240.05,1065.25"
"46604,3760.04,16666.52,19617.12,-4334.40,430.95,477.25"
"46611,7856.04,19474.52,16701.12,-4641.40,1394.95,-669.75"
"46618,10480.04,18046.52,16121.12,-4468.40,1325.95,-998.75"
"46625,420.04,3778.52,18081.12,-4039.40,1361.95,-1253.75"
"46632,1912.04,1286.52,16189.12,-4097.40,1016.95,-1285.75"
"46639,1248.04,-4425.48,16409.12,-3928.40,809.95,-1366.75"
"46646,-1803.96,-10129.48,18821.12,-2998.40,460.95,-1600.75"
"46653,-3067.96,-12981.48,17905.12,-2095.40,530.95,-1545.75"
"46660,-1083.96,-13241.48,16289.12,-410.40,551.95,-1301.75"
"46667,992.04,-13801.48,15161.12,552.60,687.95,-928.75"
